1883463,0,12346.19,-5906.86,11914.23,241.19,560.49,106.50
1883475,0,12323.35,-5931.09,11954.58,272.60,630.31,81.05
1883487,0,12334.68,-5942.47,11991.67,301.93,691.96,55.29
1883500,26,12320.54,-5961.18,12035.73,327.19,749.28,30.28
1883512,0,12313.24,-5980.14,12092.59,353.00,812.94,5.87
1883524,0,12293.79,-5980.91,12149.27,383.85,900.46,-25.66
1883537,0,12272.63,-5973.53,12177.02,408.53,989.48,-59.08
1883550,0,12267.70,-5974.02,12203.21,434.27,1074.10,-91.61
1883563,0,12258.96,-5967.22,12248.97,460.46,1129.59,-117.64
1883576,0,12238.37,-5931.38,12289.58,476.82,1159.78,-134.66
1883589,0,12215.50,-5897.10,12350.06,482.90,1159.14,-142.08
1883602,0,12222.80,-5870.48,12363.25,462.77,1099.42,-132.82
1883615,0,12227.04,-5850.78,12380.20,438.06,1031.65,-119.81
1883628,0,12223.23,-5831.83,12420.16,413.10,964.43,-103.20
1883641,0,12219.38,-5819.06,12447.33,389.93,898.06,-84.71
1883654,0,12213.91,-5808.85,12493.06,365.19,853.36,-52.72
1883667,0,12186.33,-5796.68,12518.45,343.60,844.20,-15.13
1883680,0,12155.46,-5793.34,12525.16,325.33,869.27,27.95
1883692,0,12053.17,-5802.68,12516.13,311.91,926.73,74.01
1883704,0,11968.14,-5810.14,12495.30,297.38,961.10,112.05
1883716,0,11883.31,-5828.11,12491.44,284.35,966.19,137.49
1883728,0,11812.25,-5838.49,12479.56,274.53,949.26,150.24
1883740,0,11751.40,-5865.99,12482.84,269.87,923.12,155.24
1883753,0,11667.52,-5888.79,12487.08,288.54,914.81,145.04
1883765,0,11584.42,-5914.24,12492.86,311.68,914.76,126.08
1883778,0,11530.73,-5935.39,12511.89,341.39,916.52,100.51
1883790,0,11482.99,-5945.91,12540.71,373.96,912.13,71.86
1883802,0,11483.19,-5957.53,12568.57,387.62,865.42,29.94
1883814,0,11478.55,-5974.02,12617.26,386.14,809.25,-14.80
1883827,0,11483.64,-5959.22,12653.80,379.56,754.11,-59.99
1883840,0,11497.31,-5957.77,12665.44,373.90,701.00,-100.75
1883853,0,11501.05,-5951.82,12672.36,368.77,623.31,-143.55
1883866,0,11529.64,-5943.86,12680.29,359.06,529.16,-181.59
1883879,0,11558.11,-5930.29,12705.03,341.70,417.04,-215.42
1883892,0,11642.49,-5911.43,12747.22,302.41,271.95,-229.49
1883905,0,11727.59,-5898.74,12735.38,261.97,152.87,-229.14
1883918,0,11786.07,-5875.79,12736.30,228.83,62.81,-217.27
1883931,0,11831.26,-5855.84,12729.04,205.31,-2.84,-186.77
1883944,0,11865.81,-5815.87,12759.23,190.29,-53.76,-151.96
1883957,0,11905.45,-5791.09,12788.99,180.88,-91.50,-114.92
1883970,0,11941.96,-5772.08,12822.39,170.56,-117.48,-74.09
1883983,0,11931.17,-5757.66,12853.91,160.09,-92.48,-33.62
1883996,0,11899.33,-5732.53,12886.33,150.32,-48.67,2.35
1884009,0,11871.47,-5704.42,12900.26,140.11,-7.82,35.13
1884022,0,11830.77,-5694.74,12889.81,128.93,16.45,64.75
1884035,0,11793.42,-5683.79,12906.25,125.99,39.08,85.45
1884047,0,11774.74,-5677.43,12906.60,129.04,67.17,97.01
1884059,0,11741.39,-5665.95,12926.88,135.88,101.45,101.65
1884071,0,11698.71,-5648.76,12974.30,153.75,170.27,96.37
1884083,0,11653.37,-5630.21,12981.04,169.65,243.53,86.35
1884095,0,11622.69,-5614.56,12988.04,178.17,306.34,73.33
1884107,0,11591.75,-5607.65,12990.43,177.98,347.18,57.31
1884119,0,11555.80,-5588.52,12990.74,177.43,373.06,41.90
1884131,0,11537.44,-5578.02,12975.00,178.20,358.76,21.76
1884143,0,11499.55,-5576.01,12951.20,176.60,323.52,0.06
1884155,0,11486.04,-5567.21,12972.16,168.93,271.53,-25.50
1884168,0,11495.24,-5570.57,12936.13,157.99,204.93,-49.95
1884181,0,11514.59,-5576.46,12924.10,140.24,127.66,-82.92
1884194,0,11524.47,-5591.56,12888.88,123.64,57.04,-116.28
1884207,0,11550.78,-5610.05,12894.30,112.76,-6.06,-147.18
1884220,0,11592.62,-5606.44,12895.44,115.26,-68.73,-171.29
1884233,0,11634.90,-5608.35,12901.96,119.25,-120.27,-190.59
1884246,0,11667.92,-5601.08,12900.76,126.45,-161.51,-204.82
1884259,0,11688.74,-5605.67,12919.81,135.81,-184.49,-213.41
1884272,0,11705.39,-5597.33,12925.45,147.70,-200.48,-215.68
1884285,0,11721.91,-5597.87,12941.96,157.00,-217.27,-214.29
1884298,0,11750.33,-5601.49,12967.97,159.05,-238.91,-210.19
1884311,0,11800.26,-5605.19,12992.78,160.29,-253.61,-195.10
1884324,0,11821.81,-5608.16,13019.02,161.68,-246.58,-177.83
1884337,3,11851.85,-5606.52,13050.42,161.59,-221.95,-158.22
1884350,0,11843.88,-5618.82,13055.53,159.32,-177.85,-135.33
1884363,0,11819.90,-5613.46,13073.23,156.50,-140.57,-115.01
1884376,0,11805.52,-5601.97,13081.78,152.45,-115.94,-96.56
1884389,0,11790.82,-5613.57,13083.83,141.41,-105.44,-81.40
1884402,0,11775.86,-5624.46,13090.26,131.38,-99.84,-69.67
1884415,0,11771.08,-5633.97,13091.41,121.35,-103.96,-57.69
1884428,0,11772.07,-5625.57,13087.53,111.33,-115.45,-46.50
1884441,0,11772.06,-5628.46,13067.62,98.51,-131.85,-34.55
1884454,0,11777.64,-5620.37,13039.70,86.86,-143.77,-22.79
1884467,0,11763.72,-5611.49,13009.36,78.53,-151.70,-13.59
1884480,0,11753.37,-5626.80,12973.89,66.67,-165.25,-7.02
1884493,0,11745.10,-5627.84,12945.51,55.79,-187.29,1.83
1884506,59,11718.48,-5643.87,12916.41,45.68,-209.72,11.71
