3131031,197,15659.52,-3155.88,6290.13,-1044.13,284.34,-546.27
3131044,0,15799.62,-3170.30,6378.50,-1025.26,164.34,-527.94
3131057,0,15799.69,-3201.04,6345.20,-1011.37,82.94,-497.07
3131070,239,15802.16,-3236.03,6321.76,-1000.05,76.42,-460.18
3131083,0,15828.12,-3209.63,6273.41,-959.80,176.60,-390.07
3131096,0,15876.10,-3182.90,6264.33,-895.40,200.94,-322.78
3131109,0,15882.48,-3189.52,6228.26,-811.28,141.22,-260.15
3131122,48,15965.18,-3202.82,6247.41,-708.78,4.04,-221.24
3131135,1145,15960.95,-3236.65,6209.93,-631.38,-55.50,-181.11
3131148,121,15939.96,-3268.52,6225.54,-559.06,-65.13,-148.82
3131161,8,15987.17,-3261.22,6303.63,-448.01,-35.24,-108.78
3131174,390,15950.53,-3264.97,6242.11,-332.56,-41.53,-59.94
3131187,0,16016.43,-3263.98,6303.29,-218.61,-66.76,-10.08
3131200,209,15959.54,-3265.58,6294.63,-123.65,-80.54,30.81
3131213,276,15988.43,-3294.07,6407.70,-54.27,-81.77,38.93
3131226,117,15913.15,-3318.45,6367.76,-4.58,-85.15,35.42
3131239,0,15945.72,-3316.36,6440.61,37.58,-121.45,28.01
3131252,0,15914.98,-3306.69,6486.89,84.51,-175.10,26.49
3131265,0,15986.38,-3286.95,6586.31,116.85,-228.61,22.87
3131278,241,16007.50,-3266.36,6689.05,117.72,-258.82,17.57
3131291,972,15899.60,-3256.29,6655.24,54.62,-270.39,6.93
3131304,5,15917.28,-3256.23,6724.99,0.14,-262.85,-16.78
3131317,0,15928.23,-3203.39,6669.59,-46.25,-239.21,-27.74
3131330,16,15935.38,-3157.11,6630.87,-97.76,-197.91,-9.52
3131343,10,15930.71,-3138.49,6608.70,-146.36,-127.06,3.86
3131356,0,15925.36,-3147.59,6654.16,-202.25,-31.58,6.77
3131369,437,15916.29,-3138.07,6604.93,-267.96,66.00,15.49
3131382,89,15901.03,-3120.06,6623.94,-339.72,123.67,31.87
3131395,163,15940.03,-3116.05,6643.15,-403.74,158.60,36.77
3131408,74,15984.02,-3108.84,6640.92,-460.75,188.54,45.29
3131421,0,16008.82,-3082.27,6584.74,-508.56,196.50,48.51
3131434,0,16007.85,-3060.22,6542.19,-542.00,194.27,56.69
3131447,0,16039.08,-3029.77,6504.95,-559.36,160.28,72.43
3131460,264,16071.27,-3027.82,6487.16,-561.05,90.29,117.22
3131473,576,16126.61,-3051.85,6536.93,-562.60,33.30,155.05
3131486,314,16124.49,-3071.88,6528.74,-562.03,-2.10,188.32
3131499,639,16113.99,-3079.91,6515.80,-562.39,-10.41,224.73
3131512,0,16015.19,-3102.33,6455.04,-546.07,23.14,275.86
3131525,404,16038.56,-3106.66,6464.03,-528.01,55.77,316.17
3131538,510,16036.44,-3134.93,6479.22,-511.17,68.69,361.01
3131551,37,16101.16,-3170.34,6577.78,-488.49,42.81,408.48
